timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2019-01-23,31.69,28.804829,32.8315,-0.1930586377130858,31.41,-1,-8.294082636743623,-3.4768438846839076,0.07517677298528175
2019-01-24,32.51,29.415758,32.869,-0.08325384982761305,31.69,-1,-7.176528453977378,-1.0922145486628791,0.10980478788547274
2019-01-25,32.69,27.922794,32.787,0.0018454060373732234,32.51,0,-14.110137366837844,-0.29584896452862813,0.08509925586498628
2019-01-26,32.8,32.518623,32.512,0.06252722692444004,32.69,0,-0.5242479288749358,0.8858267716535332,0.06068182088706682
2019-01-27,32.21,36.34053,32.255,0.05990875441832676,32.8,0,10.794299986304317,-0.1395132537591124,-0.002618472506113287
2019-01-28,30.94,31.129768,31.866999999999997,-0.025780406566193126,32.21,-1,-3.353715083570225,-2.908965387391333,-0.08568916098451988
2019-01-29,30.81,33.772614,31.499000000000002,-0.08623380281533302,30.94,-1,9.155182693570211,-2.187371027651683,-0.060453396249139896
2019-01-30,31.68,34.156303,31.442499999999995,-0.06368663560287803,30.81,-1,10.861095117694646,0.7553470620974931,0.02254716721245499
2019-01-31,31.41,31.559319,31.438500000000005,-0.06290526499063881,31.68,-1,-0.38093894419043867,-0.09065318001814536,0.0007813706122392211
2019-02-01,32.65,30.85454,31.4885,0.020700811435504243,31.41,0,-1.7684181113791144,3.688648236657828,0.08360607642614305
2019-02-02,34.59,29.624355,31.7385,0.19646222354161647,32.65,0,-9.266905616655098,8.984356538588797,0.17576141210611224
2019-02-03,33.44,27.692585,31.825,0.22312675270757776,34.59,0,-19.940488605218054,5.074626865671637,0.026664529165961293
2019-02-04,34.09,29.427597,31.992,0.26930568932182763,33.44,0,-11.998812661786964,6.5578894723681005,0.04617893661424988
2019-02-05,34.34,33.469097,32.14450000000001,0.2991542346353998,34.09,0,-1.8213636331734568,6.830095350682061,0.029848545313572172
2019-02-06,32.79,33.05643,32.214,0.20164886910102747,34.34,0,-3.7378252281584525,1.7880424660085694,-0.09750536553437233
2019-02-07,33.24,33.21052,32.3375,0.1566076609569786,32.79,1,1.2824693443063366,2.7908774642443093,-0.04504120814404888
2019-02-08,42.99,32.471622,32.887,0.7399584377900221,33.24,1,-2.3116050931377448,30.720345425244023,0.5833507768330435
2019-02-09,44.68,32.104828,33.589,1.1705360398395834,42.99,1,-25.320242193860494,33.01973860490042,0.4305776020495613
2019-02-10,46.79,43.77922,34.3875,1.5069223166414312,44.68,0,-2.016068529421021,36.066884769174834,0.33638627680184774
2019-02-11,42.9,43.19384,34.962,1.3802968074006419,46.79,0,-7.6857447598729,22.70465076368627,-0.1266255092407893
2019-02-12,43.89,40.829838,35.572,1.2783866229311642,42.9,0,-4.825552915915462,23.383560103452144,-0.10191018446947764
2019-02-13,41.61,39.70781,36.027,0.9857123630929765,43.89,0,-9.528800528042408,15.496710800233155,-0.29267425983818773
2019-02-14,41.26,36.69639,36.4555,0.7097347981534461,41.61,0,-11.808728083083619,13.17908134575029,-0.2759775649395304
2019-02-15,42.58,38.83366,36.9445,0.5636474674990191,41.26,0,-5.880610456295629,15.253962024117259,-0.14608733065442703
2019-02-16,43.34,39.939804,37.501,0.46960840024278383,42.58,0,-6.200554069637296,15.570251459961085,-0.09403906725623523
2019-02-17,43.91,39.565044,38.1495,0.3999261707783486,43.34,0,-8.710095978135282,15.099804715658117,-0.06968222946443525
2019-02-18,47.84,38.891476,39.001,0.5626790307718053,43.91,0,-11.429114831495701,22.663521448168012,0.16275285999345668
2019-02-19,47.14,37.518856,39.774,0.5658276851591104,47.84,0,-21.57429755730773,18.51963594307839,0.003148654387305161
2019-02-20,51.5,46.96225,40.778499999999994,0.7904022010215979,47.14,0,-0.37706882507557393,26.29204114913498,0.22457451586248744
2019-02-21,48.94,41.819393,41.593,0.6985698697953451,51.5,0,-18.797294838914596,17.66403000504891,-0.09183233122625278
2019-02-22,49.19,42.11265,42.32299999999999,0.5909693124699764,48.94,0,-13.95044580108056,16.22522032937175,-0.10760055732536866
2019-02-23,51.4,42.235268,43.221,0.6028618180021597,49.19,0,-14.138508560357474,18.923671363457583,0.01189250553218324
2019-02-24,43.75,38.92566,43.70399999999999,0.058410626304906454,51.4,0,-24.26914556481031,0.10525352370493889,-0.5444511916972532
2019-02-25,45.4,41.51213,44.257000000000005,-0.2128338416438842,43.75,0,-5.115129743303572,2.5826422938744003,-0.27124446794879065
2019-02-26,44.76,42.515182,44.8555,-0.44427590358631,45.4,-1,-6.354223579037028,-0.21290588668056595,-0.23144206194242578
2019-02-27,45.16,43.249855,45.451499999999996,-0.5712550481953724,44.76,-1,-3.373871667775004,-0.6413429699789869,-0.12697914460906246
2019-02-28,45.61,41.429764,45.582499999999996,-0.6216095144206668,45.16,-1,-8.260044743256609,0.06033017056985337,-0.05035446622529438
2019-03-01,47.05,39.713284,45.701,-0.556701191373854,45.61,0,-12.928560537561149,2.951795365528099,0.06490832304681282
2019-03-02,48.49,43.889595,45.786,-0.4216821519483971,47.05,0,-6.717120017559439,5.90573537762635,0.1350190394254569
2019-03-03,47.86,43.734436,46.034,-0.38093846010290333,48.49,0,-9.807308650946075,3.966633357952819,0.04074369184549376
2019-03-04,45.78,42.338005,46.128499999999995,-0.493087958084959,47.86,-1,-11.53780805282497,-0.7554982277767417,-0.11214949798205565
2019-03-05,52.52,42.43669,46.67399999999999,-0.13119324134543398,45.78,-1,-7.302989768065342,12.525174615417603,0.361894716739525
2019-03-06,55.37,43.816605,47.37949999999999,0.2609003900488531,52.52,-1,-16.57158298884652,16.864888823225247,0.3920936313942871
2019-03-07,56.73,51.708954,48.087,0.5556849561848822,55.37,0,-6.611967026509161,17.973672718198248,0.2947845661360291
2019-03-08,55.61,50.240746,48.7005,0.6144906666551933,56.73,0,-11.438840922909225,14.187739345591938,0.05880571047031102
2019-03-09,57.78,52.579636,49.394,0.7308662749818153,55.61,0,-5.449315554545607,16.977770579422607,0.11637560832662208
2019-03-10,56.59,52.784164,49.8315,0.6611318357733644,57.78,0,-8.646305938541127,13.56270632029942,-0.0697344392084509
2019-03-11,54.82,49.829044,50.215500000000006,0.4398817206535308,56.59,0,-11.94726216285384,9.169479543168931,-0.2212501151198336
2019-03-12,56.58,57.131844,50.4695,0.35953658570799085,54.82,1,4.217153533189586,12.107312337154127,-0.08034513494553996
2019-03-13,55.29,59.31948,50.787,0.17625645604101514,56.58,1,4.841783131841809,8.866442199775532,-0.1832801296669757
2019-03-14,55.94,46.004784,51.1245,0.06147105680800946,55.29,1,-16.793663175310012,9.419163023599253,-0.11478539923300568
2019-03-15,58.52,43.559074,51.480500000000006,0.11866205414456132,55.94,0,-22.132509113594082,13.674109614319976,0.05719099733655186
2019-03-16,61.21,44.33987,52.3535,0.2873959667261059,58.52,0,-24.231253498153013,16.916729540527385,0.16873391258154458
2019-03-17,60.47,60.578896,53.10699999999999,0.2976478866837713,61.21,0,-1.0310479188896333,13.864462311936293,0.01025191995766539
2019-03-18,59.17,60.717262,53.8275,0.17161264990690572,60.47,1,0.40890072443593084,9.925224095490226,-0.12603523677686557
2019-03-19,59.52,55.193977,54.545500000000004,0.07167024434135172,59.17,1,-6.7196596992445,9.119909066742443,-0.099942405565554
2019-03-20,60.27,46.786526,55.278499999999994,0.018685180466459617,59.52,1,-21.393605970567275,9.029731269842724,-0.0529850638748921
2019-03-21,58.54,49.3204,55.852999999999994,-0.1604007603233324,60.27,0,-18.167578831861444,4.810842747927604,-0.179085940789792
2019-03-22,59.26,58.675476,56.39149999999999,-0.25241744470995275,58.54,0,0.23142479367740154,5.086759529361703,-0.09201668438662036
2019-03-23,60.89,60.047405,57.043000000000006,-0.2263877548595854,59.26,0,1.3287297383056427,6.744035201514636,0.026029689850367355
2019-03-24,59.82,61.3908,57.74499999999999,-0.2995251127506027,60.89,0,0.8224675251670523,3.5933847086328,-0.07313735789101727
2019-03-25,59.04,60.19429,58.07099999999999,-0.4117946729997657,59.82,0,0.6256940172731732,1.6686470010848935,-0.11226956024916301
2019-03-26,58.79,54.146313,58.242000000000004,-0.5079442585247342,59.04,0,-8.288765728958253,0.940901754747424,-0.09614958552496855
2019-03-27,61.44,60.40336,58.4775,-0.4027209032525465,58.79,0,2.7442736170652444,5.066051045273821,0.10522335527218774
2019-03-28,60.5,61.523544,58.722,-0.4049844027924081,61.44,0,0.1359770695368486,3.027826027723849,-0.002263499539861602
2019-03-29,61.45,62.74786,58.905499999999996,-0.3529614981866418,60.5,0,3.7154709997255937,4.319630594766204,0.05202290460576631
2019-03-30,60.45,55.828453,59.0985,-0.3932800275813273,61.45,0,-9.148164257176825,2.2868600725906774,-0.0403185293946855
2019-03-31,60.48,51.148346,59.3815,-0.4227342564551413,60.45,0,-15.387351617426596,1.8499027474886864,-0.029454228873813992
2019-04-01,60.45,56.47745,59.575,-0.4467004758388198,60.48,0,-6.617970693679077,1.468736886277801,-0.02396621938367849
2019-04-02,76.78,58.914925,60.6495,0.5791045324275252,60.45,0,-2.539413363801442,26.596262129118948,1.025805008266345
2019-04-03,85.19,54.308784,62.11200000000001,1.7023556213347915,76.78,0,-29.26701682096473,37.15546110252445,1.1232510889072662
2019-04-04,84.7,57.596928,63.42099999999999,2.255944126789179,85.19,0,-32.39003680851947,33.55197805143409,0.5535885054543876
2019-04-05,88.24,56.43528,64.77250000000001,2.6755025691056042,84.7,0,-33.370389791981815,36.23065344088924,0.41955844231642514
2019-04-06,92.21,81.770905,66.3595,3.0104032014953646,88.24,0,-7.331250520154545,38.955236251026605,0.3349006323897603
2019-04-07,91.55,81.45461,67.9785,2.9723488128565467,92.21,0,-11.664013955174493,34.67493398648102,-0.038054388638817827
2019-04-08,88.57,70.099686,69.431,2.547696752064958,91.55,0,-23.43016311420501,27.565496680157274,-0.4246520607915887
2019-04-09,86.17,64.92922,70.726,1.9342012515107108,88.57,0,-26.691631357193636,21.83638265984221,-0.6134955005542473
2019-04-10,88.16,60.637043,72.20700000000001,1.5102538975695854,86.17,0,-29.630912151250342,22.09342584513965,-0.42394735394112537
2019-04-11,78.88,84.22289,73.188,0.5046684252505216,88.16,0,-4.465865742705907,7.777231240093994,-1.0055854723190638
2019-04-12,78.47,82.75824,74.067,-0.24784966271718645,78.88,0,4.916632538151312,5.944617710991408,-0.752518087967708
2019-04-13,77.62,80.072815,74.95700000000001,-0.8298166478185749,78.47,0,2.0425830781269925,3.5527035500353485,-0.5819669851013884
2019-04-14,83.28,78.934685,76.16900000000001,-0.8570335233053932,77.62,0,1.6937448510924558,9.335819033990193,-0.02721687548681828
2019-04-15,78.07,66.43404,77.133,-1.2268616767329528,83.28,0,-20.228102479727653,1.214784852138511,-0.3698281534275596
2019-04-16,80.27,78.60382,78.0745,-1.3163597839568189,78.07,0,0.6837720004883526,2.8120577141063925,-0.08949810722386609
2019-04-17,78.77,78.32033,78.988,-1.458585916351927,80.27,-1,-2.4288927883529756,-0.2759912898161791,-0.14222613239510817
2019-04-18,81.68,79.48587,79.9995,-1.3416449147542089,78.77,-1,0.908810919548215,2.100638128988318,0.11694100159771814
2019-04-19,82.05,78.155045,81.0795,-1.227432200960422,81.68,-1,-4.315567390225201,1.1969733409801506,0.11421271379378695
2019-04-20,81.15,70.56391,82.113,-1.1991676110694698,82.05,-1,-13.998889167595022,-1.1727741039786561,0.028264589890952152
2019-04-21,76.65,81.50238,82.92299999999999,-1.4532657608473638,81.15,0,0.4342333593268568,-7.564849318042019,-0.254098149777894
2019-04-22,76.51,79.64029,82.9095,-1.5894658598063236,76.65,0,3.9012254489766724,-7.718657089959521,-0.1362000989589598
2019-04-23,73.7,77.42978,82.33500000000001,-1.8114003585121279,76.51,0,1.2021684129321264,-10.487641950567808,-0.22193449870580428
2019-04-24,72.85,76.43888,81.7425,-1.9462261759681132,73.7,0,3.7162563370558392,-10.878673884454246,-0.13482581745598532
2019-04-25,71.78,67.86708,80.9195,-2.0289902103559307,72.85,-1,-6.83997160126758,-11.294558172010452,-0.08276403438781754
2019-04-26,73.82,71.4245,80.0,-1.8716868866924097,71.78,-1,-0.4952639847885917,-7.7250000000000085,0.15730332366352107
2019-04-27,72.23,72.234924,79.034,-1.799552260677792,73.82,-1,-2.147217127599219,-8.608953108788626,0.07213462601461762
2019-04-28,69.89,71.441536,78.1,-1.8283428448993104,72.23,-1,-1.0916018971244257,-10.512163892445574,-0.028790584221518367
2019-04-29,67.87,74.88414,77.185,-1.8942933300506182,69.89,0,7.145714715479235,-12.068407073913322,-0.06595048515130775
2019-04-30,74.32,81.71084,76.493,-1.4352245975772142,67.87,0,20.393160922161616,-2.8407828167283307,0.45906873247340396
2019-05-01,73.36,73.25093,76.21700000000001,-1.1407668540554115,74.32,-1,-1.438467725870803,-3.748507550808892,0.29445774352180276
2019-05-02,73.68,71.97949,75.97749999999999,-0.8806334027470235,73.36,-1,-1.8818263529171202,-3.0239215557237147,0.26013345130838794
2019-05-03,79.22,76.40623,76.05749999999999,-0.32051503140681975,73.68,-1,3.7000910855271436,4.158038326266324,0.5601183713402038
2019-05-04,77.77,75.681625,75.782,-0.04708920593707766,79.22,0,-4.46651683134191,2.6233142434878993,0.2734258254697421
2019-05-05,75.7,87.0403,75.6635,-0.00714977338869352,77.77,0,11.92014718003609,0.048239904313181065,0.03993943254838414
2019-05-06,74.94,76.90813,75.397,-0.0320313442103298,75.7,0,1.5959403316442335,-0.6061249121317929,-0.02488157082163628
2019-05-07,74.61,77.06266,75.189,-0.0687225297411305,74.94,0,2.832479606732264,-0.7700594501855239,-0.036691185530800696
2019-05-08,74.44,75.80605,74.827,-0.10052488164929532,74.61,0,1.6030735311903153,-0.5171929918344988,-0.03180235190816483
2019-05-09,74.19,77.16385,74.434,-0.13247217208336465,74.44,0,3.65911993142548,-0.32780718488862587,-0.031947290434069325
2019-05-10,77.11,89.948425,74.232,0.03976834775593521,74.19,1,21.240632555558367,3.8770341631641343,0.17224051983929986
2019-05-11,86.59,78.50752,74.72900000000001,0.7495139331704284,77.11,1,1.8123752859652613,15.872017556771786,0.7097455854144932
2019-05-12,84.73,77.69169,75.14000000000001,1.033550642540429,86.59,1,-10.276373094355407,12.762842693638524,0.2840367093700007
2019-05-13,87.16,77.92853,75.813,1.3072937089012235,84.73,0,-8.027230223024612,14.967090076899733,0.2737430663607945
2019-05-14,91.17,79.26242,76.729,1.6580871773982464,87.16,0,-9.061013476024693,18.820784840151706,0.35079346849702286
2019-05-15,102.02,81.96194,78.241,2.4715188764015483,91.17,0,-10.099882690925094,30.391993967357262,0.8134316990033019
2019-05-16,95.49,102.953476,79.3245,2.417497733093184,102.02,1,0.9149930916961787,20.37894975701075,-0.05402114330836438
2019-05-17,89.76,97.35236,80.201,1.8681499958868915,95.49,1,1.950323160986267,11.91880400493761,-0.5493477372062925
2019-05-18,86.51,91.89411,81.03200000000001,1.1911487763738902,89.76,1,2.377575349042754,6.760292230230025,-0.6770012195130013
2019-05-19,94.58,94.51457,82.36749999999999,1.1893274352382806,86.51,1,9.252770943884732,14.826843111664195,-0.001821341135609611
2019-05-20,91.1,88.49554,83.2065,0.8709865042785485,94.58,0,-6.433139348488877,9.486638664046666,-0.31834093095973204
2019-05-21,90.79,88.09457,84.078,0.5712620239311379,91.1,0,-3.2990490173272784,7.9830633459406775,-0.2997244803474106
2019-05-22,87.74,93.158936,84.781,0.12275560613061076,90.79,1,2.609247215414686,3.490168787818012,-0.44850641780052714
2019-05-23,88.61,95.48403,85.2505,-0.14560754282962263,87.74,1,8.826113149357305,3.94073935050234,-0.2683631489602334
2019-05-24,100.5,98.59947,86.387,0.4166101831958944,88.61,1,11.273526741788103,16.336948846469955,0.562217726025517
2019-05-25,102.66,94.72761,87.735,0.8480521205930316,100.5,0,-5.743673903432058,17.011454949564026,0.4314419373971372
2019-05-26,111.0,100.23681,89.538,1.5673697080106024,102.66,0,-2.3604044643917086,23.969711184078275,0.7193175874175708
2019-05-27,116.3,101.413315,91.6225,2.2318363086179254,111.0,0,-8.63665331591357,26.93388632704848,0.664466600607323
2019-05-28,114.81,99.05795,93.64099999999999,2.388682192426617,116.3,0,-14.825491933912833,22.60655054943883,0.1568458838086917
2019-05-29,115.06,94.84338,95.6845,2.3247375699340997,114.81,0,-17.39100793566545,20.24936118180061,-0.06394462249251731
2019-05-30,107.78,72.440346,97.218,1.639912262574466,115.06,0,-37.041243034799095,10.8642432471353,-0.6848253073596338
2019-05-31,114.6,101.71087,98.6185,1.497922012692353,107.78,0,-5.6310365230569515,16.205377287222984,-0.14199024988211306
2019-06-01,112.35,94.75621,99.99949999999998,1.121373345809431,114.6,0,-17.315697794809388,12.350561752808776,-0.3765486668829219
2019-06-02,114.39,92.092186,101.361,0.8887692517294452,112.35,0,-18.030987116937162,12.85405629384082,-0.23260409407998583
2019-06-03,105.99,69.59348,102.102,0.09029822302361712,114.39,0,-39.16121778897508,3.807956749133211,-0.7984710287058281
2019-06-04,102.2,67.8467,102.111,-0.7269964446221531,105.99,0,-35.987637913309186,0.08716005131670303,-0.8172946676457702
2019-06-05,103.66,103.163445,102.5195,-1.1765457604912921,102.2,0,0.9427050088483033,1.1124712859504806,-0.44954931586913904
2019-06-06,111.19,105.92967,103.59100000000001,-0.9819784911432174,103.66,0,2.189535251023482,7.335579345696044,0.19456726934807467
2019-06-07,116.71,106.67466,105.101,-0.5199263392176547,111.19,0,-4.060922988574594,11.045565693951527,0.4620521519255627
2019-06-08,118.01,104.07535,106.27250000000001,-0.18256690625792693,116.71,0,-10.825680832498817,11.04471994165941,0.3373594329597278
2019-06-09,114.66,100.0405,107.45049999999999,-0.23738342262566547,118.01,0,-15.227102087813007,6.709601165187697,-0.054816516367738544
2019-06-10,129.15,113.6296,109.3685,0.6039135133918556,114.66,0,-0.8986564408666081,18.087017742768722,0.8412969360175211
2019-06-11,135.69,109.56543,111.766,1.4540479567920634,129.15,0,-15.164204655439415,21.40543635810532,0.8501344434002078
2019-06-12,135.32,103.74506,114.10150000000002,1.82086199990791,135.69,0,-23.54258693953992,18.596162188928254,0.36681404311584664
2019-06-13,130.55,99.62283,115.604,1.580563347708054,135.32,0,-26.379815805532715,12.928618386907036,-0.24029865219985602
2019-06-14,132.0,98.42561,117.071,1.3656785175961001,130.55,0,-24.606960242573493,12.752090611680094,-0.21488483011195392
2019-06-15,137.54,120.99979,118.398,1.4358887841203938,132.0,0,-8.333495168974906,16.167502829439684,0.07021026652429363
2019-06-16,136.45,118.3907,119.4055,1.2547268037176984,137.54,0,-13.922712451690186,14.274468094015758,-0.18116198040269538
2019-06-17,133.8,90.872826,120.35499999999999,0.823091047453179,136.45,0,-33.40210654264668,11.171118773628036,-0.43163575626451944
2019-06-18,135.22,76.394905,121.36300000000001,0.5149521412960922,133.8,0,-42.90365837792823,11.417812677669458,-0.3081389061570867
2019-06-19,136.43,81.62292,122.79549999999999,0.28579642939508787,135.22,0,-39.63694928613151,11.103419913596197,-0.22915571190100437
2019-06-20,135.46,122.41843,123.8385,-0.021615320421009443,136.43,0,-10.270155747510175,9.384399843344365,-0.3074117498160973
2019-06-21,138.28,118.91102,125.13500000000002,-0.12004319527521012,135.46,0,-12.216877032642829,10.504654972629544,-0.09842787485420068
2019-06-22,142.26,112.70293,126.52849999999998,-0.00802218139675226,138.28,0,-18.496581837039205,12.433167231098142,0.11202101387845786
2019-06-23,137.5,113.6951,128.10399999999998,-0.32771630537888363,142.26,0,-20.079362521472564,7.334665584212839,-0.3196941239821314
2019-06-24,135.77,112.48819,129.7825,-0.7071277666936453,137.5,0,-18.190407492897727,4.6134879509949425,-0.37941146131476167
2019-06-25,136.33,136.29886,131.416,-0.9563253850216142,135.77,0,0.3895254051543896,3.7392707128508063,-0.24919761832796894
2019-06-26,132.25,137.58966,132.469,-1.404778439411258,136.33,0,0.9239790541562659,-0.16532169790667559,-0.44845305438964367
2019-06-27,116.01,136.35962,132.43400000000003,-2.7274333085623637,132.25,0,3.1074624881852553,-12.40164912333692,-1.3226548691511057
2019-06-28,120.01,129.80307,132.534,-3.2307992973952047,116.01,0,11.889552683699138,-9.449650655680797,-0.503365988832841
2019-06-29,133.86,111.22771,133.494,-2.558295977674047,120.01,0,-7.317967745038177,0.274169625601161,0.6725033197211578
2019-06-30,123.25,131.49144,133.199,-2.739183473961007,133.86,-1,-1.7694308835081995,-7.46927529485958,-0.18088749628696021
2019-07-01,123.17,126.92385,132.573,-2.767234226119559,123.25,-1,2.9808121810820234,-7.092696099507445,-0.028050752158551795
2019-07-02,118.77,134.65076,131.7455,-2.967404622355448,123.17,-1,9.32106587313266,-9.8489132456137,-0.2001703962358894
2019-07-03,121.36,139.09497,131.286,-2.812114228586747,118.77,0,17.112882632924986,-7.560592904041559,0.15529039376870113
2019-07-04,119.61,147.01534,130.66649999999998,-2.712727760919072,121.36,0,21.139860813289232,-8.461617935737154,0.09938646766767523
2019-07-05,118.35,127.61089,129.70700000000002,-2.616137283389804,119.61,0,6.689150781298987,-8.755888271257547,0.09659047752926808
2019-07-06,118.31,129.22018,128.8,-2.442542454835677,118.35,0,9.184777630901463,-8.144409937888206,0.17359482855412667
2019-07-07,119.48,127.10281,128.084,-2.14699649709652,118.31,0,7.432012273436837,-6.717466662502732,0.29554595773915704
2019-07-08,122.92,130.94482,127.46900000000001,-1.6407474054656945,119.48,0,9.595601120480412,-3.5687108238081464,0.5062490916308255
2019-07-09,119.24,132.21696,126.6095,-1.4796142565854824,122.92,0,7.563427206052461,-5.820653268514608,0.16113314888021213
2019-07-10,108.31,137.67036,125.252,-2.0025456830307955,119.24,0,15.456528329321383,-13.526330916871581,-0.5229314264453131
2019-07-11,102.98,138.02509,123.487,-2.5648794792157044,108.31,0,27.435218769475345,-16.606606363422863,-0.5623337961849089
2019-07-12,104.86,135.43883,121.617,-2.6564602153138135,102.98,0,31.519545071517218,-13.778501360829493,-0.09158073609810913
2019-07-13,101.03,140.78723,119.7935,-2.806525490057083,104.86,0,34.262093691886804,-15.663203763142402,-0.15006527474326958
2019-07-14,89.66,142.42017,117.48800000000001,-3.4601696168077973,101.03,0,40.96819362132535,-23.685823233011043,-0.6536441267507143
2019-07-15,90.43,89.17863,115.19300000000001,-3.612549241609731,89.66,-1,-0.5368871133614102,-21.496965961473354,-0.15237962480193357
2019-07-16,79.61,86.75972,112.561,-4.174170989151346,90.43,-1,-4.058697502341252,-29.273904816055303,-0.561621747541615
2019-07-17,89.95,87.042725,111.258,-3.602961084432681,79.61,-1,9.336420813183018,-19.151881213036358,0.571209904718665
2019-07-18,101.16,86.834526,110.31550000000001,-2.287924769121471,89.95,-1,-3.463561909936947,-8.299377693977743,1.3150363153112101
2019-07-19,98.23,86.79789,108.53400000000002,-1.4727759696394935,101.16,-1,-14.197420216021492,-9.493799178137738,0.8151487994819773
2019-07-20,100.25,91.39318,107.38400000000001,-0.694424237442985,98.23,-1,-6.960011353794192,-6.643447813454531,0.7783517321965086
2019-07-21,99.7,83.210625,106.2105,-0.14236734081699431,100.25,-1,-16.9968830974322,-6.129808258128898,0.5520568966259907
2019-07-22,95.31,81.99066,105.0375,-0.005822742911202106,99.7,-1,-17.76262625767929,-9.26097822206354,0.1365445979057922
2019-07-23,90.15,84.2447,103.477,-0.1859974274144598,95.31,-1,-11.609802150035904,-12.879190544758737,-0.1801746845032577
2019-07-24,94.5,82.57371,102.2215,0.052089341093111585,90.15,0,-8.404095861823183,-7.553694672842804,0.23808676850757138
2019-07-25,93.22,88.11142,100.965,0.18044121401368685,94.5,0,-6.760402457423941,-7.6709750903778575,0.12835187292057526
2019-07-26,94.06,95.46788,99.7525,0.36816714829583663,93.22,0,2.4113712175750255,-5.706623894137987,0.1877259342821498
2019-07-27,88.79,86.48841,98.21799999999999,0.19250163696579925,94.06,0,-8.04974383403463,-9.599055163004728,-0.17566551133003738
2019-07-28,90.0,91.69952,96.572,0.21137779533437318,88.79,0,3.276851330540277,-6.805285175827365,0.018876158368573925
2019-07-29,90.33,85.63165,95.1265,0.2945580670461041,90.0,0,-4.853719075520833,-5.04223323679521,0.08318027171173092
2019-07-30,90.15,85.65121,94.2185,0.3804640979668594,90.33,0,-5.179666810345571,-4.318154078020771,0.08590603092075533
2019-07-31,98.76,81.50659,94.00750000000001,1.0236653561772489,90.15,0,-9.587807213671665,5.055447703640664,0.6432012582103894
2019-08-01,98.64,80.67225,93.6965,1.4229894479138716,98.76,0,-18.314855366208967,5.276077548254204,0.39932409173662275
2019-08-02,94.76,85.82453,93.38300000000001,1.405325130902595,98.64,0,-12.992161845928852,1.4745724596553926,-0.017664317011276687
2019-08-03,94.17,84.157585,93.60849999999999,1.3339836441014414,94.76,0,-11.188702887248878,0.599838689862576,-0.07134148680115349
2019-08-04,92.64,90.73238,93.71900000000001,1.1697091632492445,94.17,0,-3.6504367335379184,-1.1513140345074186,-0.16427448085219698
2019-08-05,96.56,89.97566,94.56649999999999,1.3009378858894882,92.64,0,-2.876012271755924,2.1080403737052884,0.13122872264024377
2019-08-06,92.99,87.43454,94.71849999999999,1.1295436625555162,96.56,0,-9.45055945016376,-1.8248810950342298,-0.17139422333397203
2019-08-07,90.59,88.722946,94.19000000000001,0.8495482160448296,92.99,0,-4.588723339077113,-3.822061789998947,-0.27999544651068664
2019-08-08,90.15,94.12136,93.786,0.6393077796312294,90.59,0,3.8981794666172758,-3.8769112660738227,-0.21024043641360013
2019-08-09,84.24,88.915955,92.9855,0.13326985041896222,90.15,0,-1.368880100006939,-9.405229847664428,-0.5060379292122672
2019-08-10,85.46,88.1804,92.2735,-0.07692467821933047,84.24,0,4.677584322995503,-7.384026833272831,-0.2101945286382927
2019-08-11,89.93,83.65406,92.00450000000001,0.11691118401358658,85.46,0,-2.1131987318399985,-2.25478101614595,0.19383586223291704
2019-08-12,85.79,84.26495,91.7865,0.004087721971198555,89.93,0,-6.299395515088131,-6.533095825638843,-0.11282346204238802
2019-08-13,84.88,83.39854,91.3055,-0.08890773385055883,85.79,-1,-2.787578176793449,-7.037363576126301,-0.09299545582175739
2019-08-14,75.9,82.94555,90.4395,-0.6794063123425964,84.88,-1,-2.2790421639603284,-16.076493125238407,-0.5904985784920376
2019-08-15,76.25,83.74872,89.549,-0.9538079908156334,75.9,-1,10.340867274991757,-14.851087114317307,-0.274401678473037
2019-08-16,74.67,84.97067,88.843,-1.13669583658002,76.25,0,11.436947681864753,-15.952860664317955,-0.18288784576438655
2019-08-17,72.65,91.23963,87.9755,-1.2781263141756565,74.67,0,22.190480317171595,-17.42019084858852,-0.14143047759563654
2019-08-18,76.25,91.94333,87.2715,-1.0245897181638197,72.65,0,26.556543506430653,-12.628979678360064,0.25353659601183676
2019-08-19,77.1,80.617485,86.619,-0.7099495477885585,76.25,0,5.72784924116291,-10.989505766633192,0.31464017037526126
2019-08-20,75.14,73.79718,85.438,-0.5512143151247448,77.1,-1,-4.283813001580732,-12.053184765560994,0.15873523266381362
2019-08-21,73.27,79.94641,84.1695,-0.4915185215647444,75.14,-1,6.396607842444103,-12.949465067512584,0.05969579356000043
2019-08-22,73.31,87.54674,83.09700000000001,-0.37401607383690294,73.27,-1,19.48510668882004,-11.777801846035363,0.11750244772784146
2019-08-23,75.38,86.79971,82.1575,-0.0960388918133308,73.31,0,18.40091820319959,-8.24939902017467,0.27797718202357213
2019-08-24,73.32,70.292015,81.19149999999999,0.004600662031537084,75.38,0,-6.749781008644735,-9.69498038587783,0.10063955384486789
2019-08-25,72.1,67.33743,79.9685,0.042409086190698275,73.32,0,-8.15952964903419,-9.83949930285051,0.03780842415916119
2019-08-26,73.54,67.51436,78.99600000000001,0.20851252230330353,72.1,0,-6.360113009004413,-6.906678819180721,0.16610343611260525
2019-08-27,72.9,76.08075,78.1115,0.3131053868701841,73.54,0,3.4549218271943753,-6.671872899637058,0.10459286456688055
